user_name,wine_name,user_rating,avg_rating,profile_url
Bert Lemahieu,Marcel Martin Cuvée Mademoiselle Merlot 2014,2.5,2.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Thummerer Tréfli Vörös Cuvée 2014,3.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Picaire Cava Brut Brut,3.0,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Napier Winery Lion Creek Cabernet Sauvignon 2014,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Pasqua Vigneti e Cantine Surani Falanto Primitivo 2015,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Emiliana Adobe Carmenère (Reserva) 2016,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Wente Vineyards Zinfandel 2013,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Meiter Brut Champagne Champagne,4.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Ernst Gouws & Co Pinotage 2016,4.0,3.5,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Talamonti Trebì Trebbiano d'Abruzzo d'Abruzzo,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Philippe Gonet Brut Champagne Grand Cru 'Le Mesnil-sur-Oger' Mesnil-sur-Oger',4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Domaine Fond Moiroux - Pierres Dorées Brouilly 2011,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Paniza Garnacha - Tempranillo Tempranillo,3.5,3.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Bodegas Copaboca Fuenteamor Tempranillo Tinto Semidulce 2015,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Pierre Leboeuf Coup de Foudre Cuvée Brut Champagne Grand Cru 'Aÿ' 2011,4.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Barberousse Saint-Émilion 2009,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Cabernet Sauvignon 2011,5.0,4.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Merlot 2011,4.5,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Altydgedacht Pinotage 2016,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Vineyard Selection Pinotage 2016,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Spioenkop Pinot Noir 2015,4.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Newton Johnson Walker Bay Pinot Noir Noir,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Steenberg Stately Cabernet Sauvignon - Shiraz 2015,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Cellar Selection Flat Rock Red 2016,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Stier Shiraz 2014,3.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Boland Five Climates Pinotage 2017,3.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Spioenkop 1900 Sauvignon Blanc 1900,4.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Chenin Blanc Blanc,4.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Steenberg Sphynx Chardonnay 2017,3.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Julien Schaal Mountain Vineyards Chardonnay 2017,4.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Badenhorst Chenin Blanc Secateurs 2017,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Boland Five Climates Chardonnay 2017,3.0,3.4,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Bodegas Fontana Monte Carbonero Tinto Tinto,3.0,3.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Couly-Dutheil René Couly Chinon Rosé 2017,1.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Domaine Sainte Marie Tradition Côtes de Provence Rosé 2016,3.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Santa Carolina Dos Estrellas 2015,3.5,3.5,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Santa Carolina Carolina Gran Reserva Carmenère 2012,1.0,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Abel Mendoza Monge Jarrarte 2016,2.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Maison Plantevin Côtes du Rhône Villages 'Séguret' 2016,3.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Buil & Giné Giné Giné 2014,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Laurent Bannwarth Try-Ox 2011,3.5,4.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Aldeneyck Pinot Gris 2016,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Waterford Estate Kevin Arnold Shiraz 2014,4.5,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Waterford Estate The Library Collection Chenin Blanc 2017,4.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Waterford Estate Waterford Estate Single Vineyard Grenache 2016,4.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Waterford Estate Elgin Pinot Noir 2016,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Waterford Estate Single Vineyard Chardonnay 2016,4.0,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Waterford Estate Waterford Elgin Sauvignon Blanc 2018,3.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Waterford Estate Rose-Mary 2018,2.5,3.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Viñas Magicas Monastrell 2015,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Khoury Pérséides 2009,4.5,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Guilbaud Frères Le Soleil Nantais Muscadet Sèvre et Maine Sur Lie 2016,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,José Pariente Verdejo 2017,3.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Altydgedacht Pinotage 2016,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Plan B 2017,4.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Altydgedacht Sauvignon Blanc 2017,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Zorgvliet Oudeskip Chenin Blanc 2018,3.0,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Zorgvliet Oudeskip Reserve Mourvèdre 2016,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kleinood Tamboerskloof Syrah 2012,5.0,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Pape Clément Pessac-Léognan (Grand Cru Classé de Graves) 2014,4.5,4.4,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Pape Clément Clémentin de Pape Clément Pessac-Léognan 2014,4.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Talbot Connétable Talbot Saint-Julien 2014,4.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Lagrange Les Fiefs de Lagrange Saint-Julien 2014,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Dauzac Labastide Dauzac Margaux 2016,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Lascombes Haut-Médoc de Lascombes 2016,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Dauzac D de Dauzac Bordeaux 2015,3.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kleinood Tamboerskloof Syrah 2014,4.5,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kleinood Tamboerskloof Syrah 2015,4.5,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kleinood Tamboerskloof Viognier 2018,4.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kleinood Tamboerskloof Katharien 2018,4.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Dornier Moordenaarskloof Chenin Blanc 2017,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Penfolds Bin 128 Shiraz 2011,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Penfolds Koonunga Hill Shiraz - Cabernet 2014,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Angludet Margaux 2012,4.5,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Patache d'Aux Médoc 2014,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Unknown Winery Petet Brugeois Bordeaux 2012,3.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Unknown Winery Les Cinq Peys Van Acker 2017,2.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Plaimont Colombelle L'Original Côtes de Gascogne Blanc 2017,3.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Straw 2015,4.0,4.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Elevation 393 2012,5.0,4.4,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Syrah 393 2016,4.5,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Syrah Blueprint 2016,4.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Merlot 2013,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,De Trafford Chenin Blanc 2017,4.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Sumaridge Pinotage 2014,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Wente Vineyards Cabernet Sauvignon (Small Lot) Lot),4.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,L. A. Cetto Reserva Privada Nebbiolo 2013,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Castello d'Alba Douro Vinhas Velhas Grande Reserva 2015,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,La Petite Ferme Merlot 2016,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Badette La Fleur de Badette Saint-Émilion Grand Cru 2016,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Sumaridge Epitome 2010,4.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Gere Cabernet Sauvignon Barrique 2013,4.0,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Cederberg Shiraz 2016,4.5,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,San Marzano 60 Sessantanni Old Vines Primitivo di Manduria 2015,5.0,4.5,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Girard Petite Sirah 2014,5.0,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Vieux Moulin Listrac-Médoc 2011,3.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château La Croix du Lys Blaye - Côtes de Bordeaux 2015,3.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Gaía Assyrtiko by Gaia Wild Ferment 2017,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château de Fontenille Entre-deux-Mers 2016,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Jean-Marc Brocard Domaine Sainte Claire Chablis 2015,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,La Chablisienne Le Finage Chablis 2014,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Trimbach Riesling Alsace Réserve 2015,3.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Schloss Lieser SL Riesling Kabinett Trocken 2014,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Domaine des Sénéchaux Châteauneuf-du-Pape 2006,4.0,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Zsirai Tokaji Aszú 2009,4.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Zsirai Tokaji Fordítás 2008,4.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Castello d'Alba Reserva 2015,3.0,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Bolyki Királyleányka 2017,3.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Takler Merlot 2012,3.0,3.5,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Gere Kopár 2013,4.5,4.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Jackfall Pillango 2009,4.0,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Jackfall Grand 2009,4.0,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Vylyan Syrah 2013,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Vylyan Franc 2015,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Pannonhalmi Apátsági Pinot Noir 2017,4.0,4.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,St.Andrea Merengő Egri Bikavér Grand Superior 2012,3.5,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,St.Andrea Áldás 2015,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Bodri Faluhely Szekszárdi Válogatás Bikavér 2015,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Thummerer Egri Bikavér Superior 2012,3.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Thummerer Egri Bikáver Classicus 2012,4.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kristinus Merlot 2015,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kristinus Pinot Noir 2015,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kristinus Cabernet sauvignon 2015,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kristinus Sas 2015,4.0,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Juhász Grand Selection Cabernet Franc 2011,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Juhász Grand Selection Cabernet Sauvignon 2012,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Juhász Grand Selection Kékfrankos 2011,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Juhász Egri Bikavér 2017,3.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Jackfall Tótágas Vörös 2013,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Unknown Winery Villanti Gavaller 2015,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Zsirai Villányi Múzsa Classicus 2016,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Thummerer Cabernet Franc - Merlot 2015,3.5,3.5,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Zsirai Betsek Tokaji Hárslevelű 2015,4.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Zsirai Tokaji Máslás 2008,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Zsirai Középhegy Tokaji Furmint 2015,4.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Zsirai Betsek Tokaji Furmint 2015,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Unknown Winery Somlói Furmint 2015,4.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Szent Tamás Birsalmás Mad Száraz - Furmint 2015,4.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Pannonhalmi Apátsági Rajnai Rizling 2016,3.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,St.Andrea Napbor 2016,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Nyakas Budai Chardonnay 2015,3.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kristinus Irsai 2017,3.5,3.5,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kristinus Chardonnay 2017,3.5,3.4,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kristinus Birtok Fehér 2017,3.5,3.4,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Sabar Olaszrizling Mórocz 2015,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Sabar Olaszrizling 2016,3.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kristinus Sauvignon Blanc 2017,3.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Sumaridge Maritimus 2013,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Budureasca The Vine in Flames Pinot Gris Dry 2017,3.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Kutjevo Graševina 2016,3.0,3.5,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Sisi Traminer 2017,3.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Salcuta Winemaker's Way Fetească Albă Sec Alb 2017,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château Beaulieu Comtes de Tastes Bordeaux Rouge 2016,3.0,3.5,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Domaine de l'Herbe Sainte Cabernet Sauvignon Sauvignon,3.0,3.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Naudé Le Vin de François 2008,5.0,4.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Bogle Old Vine Zinfandel 2014,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Hill & Dale Pinotage 2015,3.0,3.4,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Acustic Celler Ritme Vinyes Velles Boniques 2015,3.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Château de Valcombe No Sex For Butterfly Grenache 2015,3.5,3.4,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Joseph Mellot Domaine de Bellecours Sancerre Blanc 2016,1.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Bodega Norton Colección de los Andes Torront'es 2016,3.0,3.4,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Fox Run Vineyards Traminette 2015,3.0,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Ataraxia Sauvignon Blanc 2017,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Ataraxia Chardonnay 2016,4.5,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Ataraxia Pinot Noir 2015,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Ataraxia Pinot Noir 2016,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Ataraxia Serenity 2016,4.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Sandstone Grove Reserve Chardonnay Chardonnay,4.0,4.3,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Steenberg Nebbiolo 2015,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Fairview Primo Pinotage 2016,4.0,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Fairview Pinotage 2015,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Fairview Broken Barrel GSM 2015,4.0,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Fairview Homtini 2015,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Fairview Pegleg Carignan 2015,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Fairview Cinsault Old Paarl Bushvines 2017,3.5,3.5,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Remhoogte Aspect Merlot 2015,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Fairview Nurok 2016,3.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Fairview Viognier 2016,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Vineyard Selection Pinotage 2018,4.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Vineyard Selection Shiraz 2016,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Vineyard Selection The MGS 2016,4.0,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Cabernet Sauvignon - Shiraz 2016,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Cellar Selection Flat Rock Red 2016,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Hillside White 2012,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Vineyard Selection Chardonnay 2017,3.0,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Cellar Selection Bosstok Chenin Blanc 2018,3.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Rhebokskloof Rhebok Sauvignon Blanc 2018,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Newton Johnson Walker Bay Pinot Noir 2016,3.5,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Newton Johnson Southend Chardonnay 2017,4.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Newton Johnson Sauvignon Blanc 2018,4.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Spioenkop 1900 Sauvignon Blanc Blanc,4.0,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Spioenkop 1900 Pinotage 2017,4.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Spioenkop Pinot Noir 2015,4.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Mullineux Syrah 2016,4.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Unknown Winery 1. Lady Brigitte 2016,3.0,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Stony Brook Ovidius Tempranillo 2014,4.0,4.2,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Stony Brook Shiraz 2015,4.5,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Stony Brook Shiraz - Mourvedre - Viognier 2013,4.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Stony Brook The Max 2015,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Stony Brook Ghost Gum White 2016,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Stony Brook The J 2012,4.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Stony Brook Sauvignon Blanc 2016,4.0,3.7,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Stony Brook Lyle 2008,3.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Paul Wallace Crackerjack Red Blend 2016,4.0,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Paul Wallace Brave Heart Pinot Noir 2017,4.0,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Paul Wallace Brave Heart Pinot Noir 2016,4.0,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Paul Wallace Reflection Chardonnay 2017,3.5,3.9,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Paul Wallace Little Flirt Sauvignon Blanc 2018,3.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Frozen Wines Frozen Tranquility Tranquility,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Frozen Wines Elementary Elementary,3.5,0.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,South Hill Cabernet Sauvignon 2016,2.5,3.6,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Spioenkop Johanna Brandt 2017,4.5,4.0,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Spioenkop Riesling 2016,4.5,3.8,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Spioenkop Queen Manthatisi 2016,4.0,4.1,https://www.vivino.com/users/bert.lem
Bert Lemahieu,Spioenkop Sauvignon Blanc 2015,4.5,3.8,https://www.vivino.com/users/bert.lem
